-4.600,-2.410,93.120
-4.600,-2.410,93.120
-4.600,-2.410,93.120
-4.080,-1.750,96.000
-4.070,-1.740,96.410
-4.070,-1.740,96.410
-4.100,-1.760,96.720
-4.100,-1.760,96.720
-4.300,-1.870,97.200
-4.300,-1.870,97.200
-4.360,-1.970,97.450
-4.340,-2.070,97.690
-4.340,-2.070,97.690
-4.340,-2.070,97.690
-4.280,-2.220,98.040
-4.280,-2.220,98.040
-4.320,-2.360,97.920
-4.320,-2.360,97.920
-4.600,-2.560,97.790
-4.600,-2.560,97.790
-4.600,-2.560,97.790
-4.600,-2.560,97.790
-4.950,-3.220,97.630
-4.930,-3.520,97.580
-4.930,-3.520,97.580
-4.930,-3.520,97.580
-4.930,-3.960,97.440
-4.930,-3.960,97.440
-4.970,-3.940,97.260
-4.970,-3.940,97.260
-5.010,-3.580,96.560
-5.010,-3.580,96.560
-4.930,-3.410,96.110
-4.930,-3.410,96.110
-4.930,-3.410,96.110
-3.740,-2.430,94.030
-3.740,-2.430,94.030
-3.070,-1.840,93.370
-3.070,-1.840,93.370
-0.370,-0.090,91.750
-0.330,0.110,91.100
-0.330,0.110,91.100
-0.130,-0.020,90.720
-0.200,0.140,90.570
-0.200,0.140,90.570
-0.200,0.140,90.570
-0.570,0.310,90.420
-0.530,0.360,90.380
-0.530,0.360,90.380
-0.530,0.360,90.380
-0.400,0.410,90.400
-0.400,0.410,90.400
-0.400,0.410,90.400
-0.400,0.410,90.400
-0.400,0.410,90.400
-0.410,0.390,90.580
-0.400,0.390,90.610
-0.400,0.390,90.610
-0.430,0.390,90.640
-0.490,0.390,90.670
-0.490,0.390,90.670
-0.510,0.380,90.730
-0.510,0.380,90.730
-0.450,0.380,90.800
-0.460,0.380,90.840
-0.460,0.380,90.840
-0.460,0.380,90.840
-0.510,0.380,90.930
-0.490,0.380,90.970
-0.490,0.380,90.970
-0.470,0.380,90.990
-0.490,0.380,91.030
-0.490,0.380,91.030
-0.490,0.380,91.030
-0.510,0.380,91.120
-0.510,0.380,91.120
-0.490,0.380,91.150
-0.490,0.380,91.150
-0.490,0.380,91.150
-0.520,0.380,91.240
-0.520,0.380,91.240
-0.520,0.380,91.240
-0.510,0.380,91.280
-0.510,0.380,91.280
-0.530,0.370,91.340
-0.520,0.370,91.360
-0.520,0.370,91.360
-0.520,0.370,91.390
-0.520,0.370,91.410
-0.520,0.370,91.410
-0.530,0.370,91.440
-0.530,0.370,91.470
-0.530,0.370,91.470
-0.530,0.370,91.470
-0.530,0.370,91.530
-0.540,0.370,91.550
-0.540,0.370,91.550
-0.540,0.380,91.650
-0.540,0.380,91.670
-0.540,0.380,91.690
-0.550,0.380,91.720
-0.550,0.380,91.720
-0.540,0.390,91.750
-0.550,0.390,91.770
-0.550,0.390,91.770
-0.550,0.390,91.820
-0.550,0.390,91.820
-0.550,0.390,91.840
-0.560,0.380,91.860
-0.560,0.390,91.880
-0.560,0.390,91.880
-0.560,0.390,91.880
-0.560,0.390,91.930
-0.560,0.390,91.950
-0.560,0.390,91.950
-0.570,0.390,92.000
-0.570,0.390,92.000
-0.570,0.390,92.000
-0.570,0.390,92.070
-0.570,0.390,92.070
-0.580,0.390,92.090
-0.580,0.390,92.090
-0.580,0.390,92.090
-0.580,0.390,92.130
-0.580,0.390,92.130
-0.580,0.390,92.130
-0.580,0.400,92.170
-0.580,0.400,92.170
-0.590,0.410,92.230
-0.590,0.410,92.230
-0.590,0.410,92.230
-0.590,0.410,92.230
